# skilleye imu stream v1
# device=xiao_esp32c6 imu=mpu6050 addr=0x68
# rate_hz=200 accel_range_g=16 gyro_range_dps=2000 dlpf_hz=94
# units: accel in g, gyro in deg/s, t_us in microseconds since boot (monotonic)
# no shared clock with the camera -- tap the racket once before each take
# so both recordings share a spike to align on
seq,t_us,ax,ay,az,gx,gy,gz
393,763073087,0.4209,0.5737,1.4189,-117.44,-177.01,-33.05
394,763078087,0.4272,0.5845,1.3882,-125.61,-179.02,-32.62
395,763083085,0.4263,0.5840,1.3721,-134.09,-180.61,-32.44
396,763088088,0.4346,0.5718,1.3745,-142.99,-181.89,-32.44
397,763093087,0.4370,0.5674,1.3423,-152.56,-182.68,-32.62
398,763098086,0.4502,0.5576,1.2998,-162.56,-183.17,-33.23
399,763103087,0.5083,0.5781,1.3501,-173.72,-182.99,-34.15
400,763108086,0.4912,0.5542,1.3013,-185.85,-182.26,-35.73
401,763113089,0.5083,0.5073,1.2661,-198.11,-181.83,-37.56
402,763118087,0.5283,0.4824,1.2769,-210.37,-180.79,-39.63
403,763123560,0.5366,0.4766,1.2622,-221.83,-179.57,-42.01
404,763128087,0.5327,0.4727,1.2368,-231.83,-178.11,-44.51
405,763133086,0.5229,0.4531,1.2231,-240.43,-176.83,-47.01
406,763138087,0.5171,0.4292,1.2065,-247.07,-175.37,-49.51
407,763143087,0.5005,0.4023,1.1919,-251.89,-173.78,-52.01
408,763148202,0.4785,0.3901,1.1792,-254.63,-172.20,-54.51
409,763153089,0.4644,0.3843,1.1611,-255.55,-170.43,-56.95
410,763158086,0.4468,0.3940,1.1602,-254.88,-168.66,-59.33
411,763163085,0.4448,0.3931,1.1504,-252.80,-166.95,-61.71
412,763168087,0.4414,0.3809,1.1479,-249.70,-165.18,-63.84
413,763173085,0.4277,0.3677,1.1367,-246.10,-163.66,-65.98
414,763178087,0.3979,0.3618,1.1343,-242.07,-162.07,-67.87
415,763183085,0.3628,0.3765,1.1494,-237.87,-160.67,-69.82
416,763188085,0.3701,0.3716,1.1514,-233.60,-159.45,-71.65
417,763193086,0.3555,0.3647,1.1577,-229.94,-158.29,-73.54
418,763198090,0.3208,0.3823,1.1768,-226.83,-157.50,-75.24
419,763203086,0.2939,0.4028,1.1865,-224.09,-156.65,-77.20
420,763208087,0.2788,0.4248,1.1929,-221.65,-156.22,-79.21
421,763213089,0.2637,0.4360,1.1987,-219.57,-156.10,-80.98
422,763218086,0.2500,0.4487,1.2021,-217.68,-155.91,-82.80
423,763223167,0.2324,0.4648,1.2041,-215.91,-156.16,-84.63
424,763228087,0.2119,0.4810,1.2104,-214.39,-156.40,-86.22
425,763233086,0.1924,0.4927,1.2012,-212.99,-157.01,-87.93
426,763238253,0.1821,0.5010,1.1987,-211.71,-157.38,-89.45
427,763243087,0.1650,0.5132,1.1826,-210.49,-158.05,-90.98
428,763248086,0.1597,0.5278,1.1719,-209.21,-158.48,-92.26
429,763253087,0.1558,0.5396,1.1548,-208.05,-159.21,-93.48
430,763258087,0.1538,0.5566,1.1465,-206.95,-159.63,-94.70
431,763263086,0.1543,0.5664,1.1299,-205.91,-159.94,-95.91
432,763268085,0.1514,0.5845,1.1226,-204.94,-160.30,-96.95
433,763273089,0.1509,0.5957,1.1064,-204.39,-160.43,-98.05
434,763278086,0.1440,0.6084,1.0894,-203.96,-160.73,-99.33
435,763283085,0.1377,0.6235,1.0659,-203.84,-160.85,-100.61
436,763288087,0.1279,0.6328,1.0615,-203.84,-160.98,-101.95
437,763293087,0.1255,0.6392,1.0420,-204.09,-161.16,-103.23
438,763298087,0.1177,0.6455,1.0200,-204.70,-161.34,-104.45
439,763303199,0.1128,0.6582,1.0029,-205.61,-161.52,-105.55
440,763308088,0.1074,0.6748,0.9717,-206.95,-161.77,-106.59
441,763313087,0.1025,0.6782,0.9517,-208.60,-161.95,-107.80
442,763318087,0.1021,0.6846,0.9336,-210.06,-162.07,-108.84
443,763323087,0.0986,0.6953,0.9150,-211.65,-162.07,-109.70
444,763328087,0.0972,0.7109,0.8916,-213.35,-162.20,-110.79
445,763333086,0.0942,0.7231,0.8696,-215.06,-162.32,-111.71
446,763338086,0.0986,0.7334,0.8481,-216.65,-162.26,-112.56
447,763343089,0.1035,0.7515,0.8354,-217.99,-162.13,-113.54
448,763348086,0.1108,0.7622,0.8188,-219.21,-161.77,-114.45
449,763353087,0.1240,0.7769,0.8062,-220.18,-161.28,-115.43
450,763358086,0.1260,0.7861,0.7842,-220.73,-160.73,-116.34
451,763363085,0.1313,0.7881,0.7690,-221.04,-160.12,-117.32
452,763368089,0.1294,0.7896,0.7446,-220.67,-159.45,-118.11
453,763373085,0.1338,0.7900,0.7397,-219.88,-158.78,-118.78
454,763378087,0.1343,0.7896,0.7231,-218.78,-158.05,-119.21
455,763383088,0.1406,0.7949,0.7114,-217.38,-157.20,-119.51
456,763388087,0.1382,0.8066,0.7109,-216.10,-156.34,-119.76
457,763393086,0.1455,0.8135,0.6997,-214.88,-155.24,-120.06
458,763398087,0.1387,0.8257,0.6934,-214.09,-154.27,-120.49
459,763403087,0.1387,0.8433,0.6885,-213.66,-153.23,-120.79
460,763408087,0.1465,0.8604,0.6792,-213.60,-151.95,-121.40
461,763413086,0.1548,0.8799,0.6743,-214.15,-150.55,-122.26
462,763418088,0.1753,0.8901,0.6592,-215.24,-149.21,-123.29
463,763423086,0.1968,0.9004,0.6577,-216.28,-147.62,-124.27
464,763428087,0.2065,0.9033,0.6533,-217.44,-145.98,-125.37
465,763433419,0.2119,0.9131,0.6440,-218.54,-144.15,-126.40
466,763438087,0.2075,0.9209,0.6309,-219.45,-142.26,-127.74
467,763443086,0.2031,0.9336,0.6284,-219.94,-140.61,-128.96
468,763448085,0.2041,0.9375,0.6226,-220.00,-138.78,-130.24
469,763453085,0.2065,0.9463,0.6187,-219.63,-137.07,-131.65
470,763458087,0.2056,0.9468,0.6055,-218.35,-135.30,-133.17
471,763463085,0.2031,0.9502,0.5952,-216.52,-133.66,-134.57
472,763468086,0.2002,0.9531,0.5869,-214.27,-132.07,-136.04
473,763473087,0.1943,0.9487,0.5762,-211.28,-130.73,-137.32
474,763478085,0.1899,0.9404,0.5630,-207.74,-129.39,-138.72
475,763483087,0.1938,0.9258,0.5537,-203.60,-128.05,-139.88
476,763488085,0.1982,0.9214,0.5366,-198.84,-126.95,-140.98
477,763493087,0.1973,0.9209,0.5210,-193.78,-125.73,-142.01
478,763498086,0.1953,0.9185,0.5049,-188.29,-124.82,-143.17
479,763503089,0.1797,0.9121,0.4917,-182.74,-123.96,-144.45
480,763508085,0.1719,0.9077,0.4707,-177.20,-123.23,-145.67
481,763513085,0.1704,0.9062,0.4551,-171.77,-122.44,-146.95
482,763518085,0.1699,0.9077,0.4385,-166.16,-122.07,-148.29
483,763523085,0.1685,0.9028,0.4189,-160.43,-121.71,-149.76
484,763528086,0.1611,0.9062,0.4004,-154.70,-121.40,-151.40
485,763533085,0.1509,0.9038,0.3857,-148.72,-121.22,-153.23
486,763538238,0.1421,0.9048,0.3638,-142.62,-121.04,-155.12
487,763543085,0.1289,0.8936,0.3345,-134.82,-121.10,-157.44
488,763548087,0.1226,0.8896,0.3296,-129.33,-121.22,-159.02
489,763553085,0.1240,0.8843,0.3008,-122.13,-121.22,-160.91
490,763558085,0.1099,0.8789,0.2842,-114.57,-121.46,-162.80
491,763563088,0.0928,0.8711,0.2612,-106.83,-121.71,-164.70
492,763568087,0.0869,0.8613,0.2412,-98.72,-122.07,-166.52
493,763573085,0.0859,0.8521,0.2178,-90.43,-122.38,-168.29
494,763578087,0.0884,0.8408,0.2012,-82.01,-122.99,-169.88
495,763583340,0.0869,0.8320,0.1899,-73.84,-123.35,-171.46
496,763588086,0.0830,0.8315,0.1670,-65.85,-123.90,-172.99
497,763593263,0.0732,0.8286,0.1558,-58.72,-124.21,-174.21
498,763598089,0.0586,0.8301,0.1479,-52.62,-124.57,-175.55
499,763603086,0.0464,0.8311,0.1328,-47.68,-125.00,-176.83
500,763608087,0.0190,0.8267,0.1167,-43.78,-125.30,-177.80
501,763613087,-0.0029,0.8188,0.1069,-41.10,-125.85,-178.90
502,763618087,-0.0151,0.8198,0.0938,-39.39,-125.98,-179.82
503,763623087,-0.0273,0.8218,0.0811,-38.72,-126.10,-180.79
504,763628087,-0.0430,0.8257,0.0664,-38.78,-126.22,-181.65
505,763633087,-0.0615,0.8232,0.0493,-39.45,-126.10,-182.56
506,763638086,-0.0723,0.8140,0.0308,-40.55,-125.91,-183.41
507,763643255,-0.0820,0.8184,0.0181,-41.83,-125.55,-184.21
508,763648087,-0.0835,0.8262,0.0146,-43.23,-124.94,-185.06
509,763653087,-0.1011,0.8301,0.0000,-44.88,-124.27,-185.98
510,763658087,-0.1294,0.8408,-0.0122,-46.89,-123.29,-186.83
511,763663089,-0.1680,0.8428,-0.0249,-49.09,-122.32,-187.32
512,763668086,-0.1943,0.8491,-0.0439,-51.46,-121.28,-187.87
513,763673089,-0.2012,0.8467,-0.0566,-53.78,-120.24,-188.35
514,763678088,-0.2100,0.8525,-0.0767,-56.10,-118.90,-188.48
515,763683087,-0.2300,0.8599,-0.0796,-58.35,-117.44,-188.60
516,763688087,-0.2710,0.8608,-0.0811,-60.61,-115.67,-188.60
517,763693086,-0.2803,0.8604,-0.0918,-62.68,-113.90,-188.41
518,763698087,-0.2871,0.8774,-0.1162,-64.57,-112.13,-188.17
519,763703088,-0.3188,0.8984,-0.1040,-66.52,-110.12,-188.05
520,763708087,-0.3535,0.9121,-0.1108,-68.72,-107.80,-187.99
521,763713088,-0.3862,0.9219,-0.1294,-71.34,-105.37,-187.68
522,763718087,-0.4150,0.9341,-0.1304,-73.84,-102.93,-187.38
523,763723086,-0.4380,0.9399,-0.1274,-76.52,-100.18,-186.71
524,763728088,-0.4629,0.9463,-0.1318,-79.02,-97.20,-185.98
525,763733199,-0.4824,0.9517,-0.1392,-81.16,-93.72,-185.06
526,763738086,-0.5020,0.9634,-0.1460,-82.93,-90.49,-184.21
527,763743086,-0.5146,0.9932,-0.1465,-84.21,-86.83,-183.23
528,763748087,-0.5342,1.0186,-0.1597,-85.06,-83.23,-182.62
529,763753089,-0.5503,1.0273,-0.1611,-85.55,-79.39,-181.89
530,763758086,-0.5649,1.0415,-0.1519,-85.30,-75.49,-181.22
531,763763087,-0.5713,1.0688,-0.1533,-84.76,-71.16,-180.49
532,763768087,-0.5874,1.0889,-0.1567,-83.90,-66.77,-179.76
533,763773085,-0.6118,1.1006,-0.1523,-82.74,-62.07,-179.02
534,763778085,-0.6338,1.1143,-0.1646,-81.65,-57.32,-178.05
535,763783085,-0.6470,1.1274,-0.1646,-80.18,-51.46,-176.52
536,763788088,-0.6602,1.1392,-0.1606,-79.27,-47.38,-175.43
537,763793086,-0.6841,1.1567,-0.1489,-78.35,-42.01,-173.96
538,763798085,-0.7168,1.1729,-0.1343,-77.68,-36.34,-172.38
539,763803087,-0.7578,1.1899,-0.1309,-77.13,-30.61,-170.79
540,763808087,-0.7988,1.1997,-0.1250,-76.59,-24.63,-169.21
541,763813087,-0.8369,1.2197,-0.1196,-75.85,-18.72,-167.62
542,763818085,-0.8745,1.2451,-0.0991,-74.94,-12.68,-166.59
543,763823085,-0.9092,1.2705,-0.0752,-73.72,-6.40,-165.73
544,763828085,-0.9404,1.2974,-0.0601,-72.07,0.06,-165.49
545,763833085,-0.9795,1.3369,-0.0508,-69.70,6.65,-165.55
546,763838087,-1.0234,1.3691,-0.0400,-67.01,13.29,-166.10
547,763843086,-1.0610,1.3926,-0.0293,-63.84,19.94,-166.77
548,763848085,-1.0962,1.4077,-0.0142,-60.18,26.52,-167.32
549,763853085,-1.1260,1.4189,0.0166,-56.10,33.35,-167.74
550,763858087,-1.1538,1.4302,0.0317,-51.34,40.37,-167.87
551,763863090,-1.1909,1.4443,0.0435,-45.73,47.50,-167.80
552,763868087,-1.2261,1.4526,0.0459,-39.57,54.39,-167.44
553,763873086,-1.2622,1.4561,0.0381,-33.35,61.10,-166.95
554,763878085,-1.2920,1.4478,0.0254,-26.77,67.44,-166.16
555,763883087,-1.3086,1.4297,0.0098,-20.37,73.54,-164.88
556,763888085,-1.3330,1.4233,0.0127,-13.96,79.45,-163.23
557,763893087,-1.3623,1.4160,-0.0010,-8.29,85.67,-161.28
558,763898086,-1.3975,1.4170,-0.0269,-3.54,90.06,-158.90
559,763903087,-1.4204,1.4160,-0.0557,-0.24,95.12,-156.22
560,763908086,-1.4424,1.4072,-0.0820,1.59,99.63,-153.17
561,763913087,-1.4575,1.4121,-0.1030,2.01,103.96,-149.88
562,763918086,-1.4702,1.4136,-0.1338,0.73,107.99,-146.10
563,763923087,-1.4814,1.4116,-0.1704,-1.89,112.01,-141.77
564,763928086,-1.4854,1.4116,-0.1914,-6.04,116.10,-137.26
565,763933087,-1.4844,1.4097,-0.2139,-11.46,120.24,-132.01
566,763938086,-1.4810,1.3838,-0.2500,-18.11,124.39,-126.34
567,763943087,-1.4731,1.3599,-0.2749,-25.18,128.96,-119.76
568,763948086,-1.4561,1.3394,-0.2900,-32.44,134.02,-112.74
569,763953085,-1.4360,1.3252,-0.3071,-39.57,139.27,-105.30
570,763958087,-1.4165,1.3066,-0.3184,-46.71,145.06,-97.62
571,763963088,-1.4053,1.3076,-0.3076,-53.35,151.71,-89.63
572,763968087,-1.4019,1.3203,-0.3052,-59.76,158.72,-81.89
573,763973085,-1.4150,1.3389,-0.2900,-65.79,166.34,-74.45
574,763978086,-1.4341,1.3506,-0.2812,-71.83,174.39,-67.07
575,763983235,-1.4668,1.3511,-0.2720,-77.62,182.62,-59.70
576,763988087,-1.4800,1.3613,-0.2476,-83.60,191.40,-52.07
577,763993087,-1.5063,1.3525,-0.2256,-89.70,200.55,-44.51
578,763998087,-1.5469,1.3496,-0.1909,-95.73,210.30,-36.46
579,764003085,-1.5898,1.3638,-0.1587,-101.46,220.43,-28.41
580,764008087,-1.6479,1.3857,-0.1270,-106.46,230.79,-20.61
581,764013086,-1.7139,1.3950,-0.0991,-110.85,241.52,-12.87
582,764018086,-1.7793,1.3970,-0.0742,-114.63,252.20,-5.24
583,764023088,-1.8589,1.3965,-0.0542,-117.56,263.11,2.26
584,764028086,-1.9380,1.3882,-0.0225,-119.82,273.23,9.94
585,764033565,-2.0200,1.3740,-0.0005,-121.46,283.54,17.87
586,764038087,-2.1006,1.3687,0.0317,-122.38,293.60,25.67
587,764043086,-2.1846,1.3711,0.0679,-123.11,303.78,33.41
588,764048086,-2.2598,1.3745,0.1221,-123.41,313.96,41.04
589,764053085,-2.3276,1.3813,0.1621,-123.29,324.15,48.23
590,764058087,-2.3911,1.3828,0.1919,-122.99,334.27,55.30
591,764063089,-2.4453,1.3770,0.2192,-122.20,344.45,62.13
592,764068087,-2.5029,1.3750,0.2563,-120.98,354.39,69.02
593,764073087,-2.5669,1.3608,0.2881,-119.57,364.51,75.79
594,764078176,-2.6260,1.3560,0.3188,-117.62,374.39,82.44
595,764083086,-2.6963,1.3506,0.3516,-115.43,384.09,89.09
596,764088087,-2.7749,1.3525,0.3940,-113.11,393.78,95.85
597,764093087,-2.8462,1.3540,0.4307,-110.85,403.48,102.32
598,764098085,-2.9238,1.3716,0.4775,-108.96,412.99,108.66
599,764103087,-3.0210,1.4009,0.5352,-107.26,422.56,114.45
600,764108087,-3.1196,1.4351,0.5747,-105.91,432.20,119.82
601,764113087,-3.2124,1.4702,0.6040,-104.70,441.59,124.82
602,764118089,-3.2949,1.5029,0.6294,-103.17,451.04,129.45
603,764123086,-3.3530,1.5386,0.6699,-100.85,460.67,134.27
604,764128087,-3.3970,1.5581,0.6895,-97.74,470.12,139.09
605,764133086,-3.4297,1.5669,0.7163,-93.29,480.12,144.33
606,764138087,-3.4614,1.5908,0.7427,-87.80,490.06,149.57
607,764143086,-3.4912,1.6079,0.7661,-81.52,500.00,155.30
608,764148087,-3.5239,1.6201,0.7891,-74.51,510.12,161.16
609,764153088,-3.5728,1.6304,0.8188,-66.95,519.94,167.20
610,764158087,-3.6338,1.6406,0.8467,-59.09,529.76,173.48
611,764163086,-3.7246,1.6499,0.8828,-51.16,538.96,179.76
612,764168089,-3.8247,1.6665,0.9121,-43.35,547.93,186.10
613,764173086,-3.9155,1.6860,0.9678,-36.16,556.65,192.26
614,764178087,-3.9893,1.7139,1.0376,-29.70,565.43,198.17
615,764183085,-4.0811,1.7529,1.1230,-24.02,573.90,203.84
616,764188191,-4.1860,1.7905,1.1855,-19.33,582.32,209.15
617,764193088,-4.3008,1.8252,1.2378,-14.82,589.88,214.27
618,764198088,-4.4243,1.8379,1.2896,-10.12,596.16,219.51
619,764203087,-4.5337,1.8398,1.3418,-4.88,601.59,225.24
620,764208086,-4.6313,1.8447,1.3936,0.67,605.61,231.28
621,764213087,-4.6953,1.8384,1.4482,6.34,608.90,237.80
622,764218087,-4.7427,1.8428,1.5156,11.65,611.34,244.39
623,764223087,-4.7695,1.8604,1.5732,16.40,613.29,251.10
624,764228087,-4.8076,1.8804,1.6470,20.37,614.88,257.99
625,764233087,-4.8330,1.8936,1.7109,23.17,615.73,265.00
626,764238087,-4.8740,1.9087,1.7637,25.06,615.98,272.07
627,764243087,-4.9087,1.9219,1.8135,25.67,615.37,279.51
628,764248088,-4.9419,1.9316,1.8652,25.18,613.84,287.26
629,764253087,-4.9971,1.9326,1.9102,23.78,610.98,295.30
630,764258087,-5.0464,1.9341,1.9258,21.28,606.71,303.90
631,764263087,-5.0767,1.9346,1.9678,18.23,601.04,313.11
632,764268088,-5.1021,1.9307,2.0044,14.15,593.90,322.99
633,764273087,-5.1177,1.9082,2.0396,9.21,585.30,333.66
634,764278087,-5.0991,1.8955,2.0801,3.11,575.73,344.82
635,764283087,-5.0547,1.8867,2.1055,-4.27,564.94,356.65
636,764288087,-5.0239,1.8730,2.1509,-13.41,553.29,369.02
637,764293087,-4.9688,1.8706,2.1768,-24.09,540.43,381.59
638,764298087,-4.8789,1.8599,2.2134,-36.10,526.52,394.39
639,764303087,-4.7866,1.8447,2.2471,-48.60,512.01,407.62
640,764308087,-4.6792,1.8228,2.2778,-60.49,496.83,420.85
641,764313087,-4.5776,1.8149,2.3433,-71.40,481.10,433.90
642,764318087,-4.4702,1.7832,2.3667,-80.06,465.06,446.89
643,764323087,-4.3662,1.7573,2.4131,-86.40,448.72,459.63
644,764328087,-4.2510,1.7031,2.4663,-90.61,432.13,472.44
645,764333087,-4.1265,1.6572,2.4966,-92.32,415.55,485.30
646,764338087,-4.0122,1.5913,2.5396,-91.40,399.15,498.17
647,764343087,-3.8965,1.5083,2.5566,-89.39,383.35,510.79
648,764348087,-3.8184,1.4375,2.5825,-86.22,367.62,523.05
649,764353087,-3.7539,1.3569,2.5850,-83.23,352.62,535.06
650,764358087,-3.6885,1.2612,2.5864,-81.71,337.87,546.34
651,764363309,-3.6528,1.1709,2.6294,-82.01,323.35,557.07
652,764368089,-3.6240,1.0854,2.6216,-84.57,308.90,567.07
653,764373086,-3.5859,0.9854,2.6206,-90.37,294.51,576.10
654,764378087,-3.5649,0.8760,2.6289,-98.78,279.76,584.27
655,764383086,-3.5371,0.7866,2.6230,-108.78,264.51,591.71
656,764388087,-3.5210,0.6748,2.6079,-119.94,248.72,598.54
657,764393086,-3.4790,0.5312,2.5908,-134.15,229.09,605.55
658,764398087,-3.4463,0.4478,2.5767,-143.23,215.18,609.82
659,764403086,-3.4160,0.3354,2.5469,-153.54,197.26,614.51
660,764408087,-3.2324,0.2754,2.5410,-165.49,177.56,618.11
661,764413086,-3.4561,0.1006,3.5557,-176.95,161.16,620.98
662,764418087,-3.2324,0.2715,2.3354,-189.02,138.29,622.87
663,764423330,-3.0913,-0.1309,3.6177,-201.22,116.83,623.48
664,764428087,-3.0386,-0.1406,2.8623,-214.57,93.17,623.41
665,764433086,-3.1138,-0.1553,2.5371,-227.44,66.89,622.50
666,764438087,-3.0088,-0.2065,3.0537,-239.76,42.68,619.94
667,764443086,-2.8677,-0.3521,2.9692,-252.74,17.62,617.20
668,764448087,-2.8340,-0.5972,2.8359,-265.67,-9.76,613.78
669,764453086,-2.7852,-0.7295,2.7402,-279.57,-37.93,609.70
670,764458087,-2.9165,-0.5503,2.4121,-294.88,-68.05,603.72
671,764463085,-3.3271,-0.6323,2.7427,-307.99,-94.82,596.22
672,764468087,-3.0215,-0.8687,1.4902,-305.06,-122.50,593.66
673,764473088,-2.7910,-0.7974,1.8350,-290.79,-149.02,593.05
674,764478087,-2.9375,-0.6245,1.7627,-277.13,-170.98,589.82
675,764483087,-3.1011,-0.5405,1.4282,-267.07,-192.44,583.84
676,764488087,-3.0303,-0.6343,1.4185,-259.21,-212.26,575.73
677,764493085,-2.8740,-0.8799,1.3521,-252.50,-229.94,567.01
678,764498087,-2.7876,-1.3740,1.2539,-247.99,-246.71,558.29
679,764503087,-2.8154,-1.7734,1.2529,-249.82,-265.12,547.44
680,764508087,-2.8813,-1.8247,1.2480,-256.59,-276.46,538.54
681,764513086,-2.9219,-1.6587,1.2212,-269.02,-289.88,524.70
682,764518087,-2.7808,-1.4346,1.1577,-282.74,-302.93,508.41
683,764523085,-2.5200,-1.2310,1.1191,-295.49,-315.79,490.37
684,764528087,-2.3291,-1.0498,1.0615,-305.55,-328.05,471.40
685,764533087,-2.2476,-0.9771,1.0645,-311.71,-338.96,451.65
686,764538087,-2.2725,-0.9473,0.9585,-312.44,-349.15,431.89
687,764543086,-2.2559,-0.9077,0.9219,-308.35,-357.99,412.01
688,764548087,-2.1494,-0.8696,0.8496,-300.30,-365.73,391.83
689,764553085,-2.0830,-0.8110,0.7388,-288.90,-372.56,371.59
690,764558089,-2.0630,-0.7485,0.6172,-274.45,-378.35,351.65
691,764563087,-2.0430,-0.7446,0.4888,-256.95,-383.35,332.20
692,764568087,-2.0273,-0.7974,0.3804,-237.20,-387.13,313.84
693,764573087,-1.9995,-0.8677,0.2661,-216.71,-389.76,296.40
694,764578087,-1.9746,-0.9287,0.1606,-197.38,-391.28,280.12
695,764583089,-1.9678,-0.9517,0.0537,-180.30,-391.65,264.51
696,764588086,-1.9443,-0.9976,-0.0122,-165.91,-390.98,249.45
697,764593085,-1.9282,-1.0190,-0.1265,-153.84,-389.51,235.06
698,764598087,-1.9326,-1.0405,-0.1694,-144.27,-386.83,221.10
699,764603087,-1.9639,-1.0610,-0.2432,-136.59,-383.23,208.11
700,764608087,-1.9932,-1.0835,-0.3325,-129.76,-379.15,195.85
701,764613085,-2.0254,-1.1133,-0.4292,-123.78,-374.57,184.21
702,764618087,-2.0767,-1.1577,-0.5195,-118.41,-369.27,173.60
703,764623086,-2.1343,-1.2119,-0.6611,-113.84,-363.54,163.72
704,764628089,-2.1694,-1.2837,-0.7891,-110.79,-357.20,154.27
705,764633085,-2.1797,-1.3828,-0.9258,-109.76,-349.94,145.00
706,764638087,-2.2246,-1.4849,-1.0635,-111.22,-342.13,135.67
707,764643087,-2.2212,-1.6108,-1.1968,-114.94,-333.35,126.28
708,764648087,-2.1289,-1.6948,-1.2920,-121.10,-323.29,116.22
709,764653085,-2.0928,-1.7715,-1.4170,-129.15,-312.26,105.85
710,764658087,-2.1021,-1.8481,-1.5352,-138.11,-300.49,95.30
711,764663087,-2.0303,-1.9326,-1.5908,-147.68,-287.87,84.33
712,764668086,-1.8994,-1.9878,-1.6733,-157.62,-274.33,73.17
713,764673086,-1.7671,-2.0273,-1.7290,-167.50,-259.76,61.71
714,764678087,-1.6621,-2.0557,-1.7661,-176.77,-243.96,49.82
715,764683088,-1.5317,-2.0430,-1.7729,-184.15,-226.89,37.99
716,764688087,-1.4023,-1.9951,-1.7827,-188.90,-209.02,26.16
717,764693087,-1.2646,-1.9453,-1.7671,-189.82,-190.79,14.39
718,764698087,-1.1641,-1.8086,-1.7822,-185.73,-172.13,2.80
719,764703087,-1.0054,-1.7354,-1.7178,-176.71,-153.48,-8.35
720,764708087,-0.9141,-1.6294,-1.6855,-163.72,-134.45,-19.21
721,764713087,-0.8521,-1.5420,-1.6631,-147.50,-115.98,-29.76
722,764718087,-0.8076,-1.4546,-1.6265,-129.09,-97.93,-39.94
723,764723087,-0.7661,-1.3423,-1.4590,-109.82,-79.70,-50.18
724,764728085,-0.6162,-1.2451,-1.6250,-90.98,-63.84,-59.39
725,764733087,-0.5796,-1.2358,-1.4902,-71.65,-49.63,-68.35
726,764738087,-0.5820,-1.2080,-1.3125,-52.68,-35.18,-76.95
727,764743085,-0.5708,-1.1294,-1.3032,-35.12,-21.77,-85.24
728,764748089,-0.5449,-1.0688,-1.3003,-19.51,-9.94,-93.48
729,764753086,-0.5298,-1.0381,-1.1865,-6.16,0.43,-101.46
730,764758087,-0.5259,-1.0186,-1.1133,4.82,10.06,-109.21
731,764763087,-0.5205,-1.0044,-1.0938,14.09,18.54,-116.46
732,764768150,-0.5151,-0.9951,-1.0308,21.77,25.79,-123.35
733,764773085,-0.5176,-0.9893,-0.9541,28.60,32.56,-129.82
734,764778087,-0.5190,-0.9863,-0.9170,34.70,38.72,-135.67
735,764783088,-0.5249,-0.9800,-0.8916,40.24,44.09,-141.10
736,764788087,-0.5200,-0.9854,-0.8311,45.37,49.09,-145.91
737,764793087,-0.5127,-0.9824,-0.7915,49.88,53.29,-150.49
738,764798087,-0.5083,-0.9771,-0.7651,54.33,57.07,-154.57
739,764803087,-0.4937,-0.9771,-0.7271,58.48,60.24,-158.35
740,764808087,-0.4907,-0.9570,-0.6758,62.26,62.99,-161.46
741,764813088,-0.4766,-0.9702,-0.6509,65.79,65.18,-164.63
742,764818086,-0.4546,-0.9746,-0.6240,68.84,66.83,-167.50
743,764823087,-0.4385,-0.9707,-0.5977,71.34,68.35,-169.82
744,764828087,-0.4194,-0.9619,-0.5625,73.05,69.45,-172.13
745,764833087,-0.4014,-0.9561,-0.5439,74.33,70.18,-174.27
746,764838085,-0.3809,-0.9546,-0.5327,74.82,70.55,-176.10
747,764843087,-0.3560,-0.9424,-0.5034,75.00,70.49,-177.87
748,764848086,-0.3398,-0.9351,-0.4858,74.57,70.49,-179.39
749,764853090,-0.3257,-0.9277,-0.4692,74.02,70.12,-180.85
750,764858086,-0.3159,-0.9243,-0.4507,73.41,69.70,-181.83
751,764863087,-0.3101,-0.9155,-0.4380,72.74,69.27,-182.74
752,764868086,-0.3022,-0.9116,-0.4292,72.01,68.41,-183.41
753,764873087,-0.2949,-0.9102,-0.4180,71.46,67.87,-183.78
754,764878117,-0.2881,-0.8970,-0.4028,70.91,67.32,-184.15
755,764883087,-0.2773,-0.8804,-0.3999,70.67,67.07,-184.21
756,764888087,-0.2637,-0.8643,-0.3911,70.61,66.65,-184.09
757,764893087,-0.2529,-0.8530,-0.3740,70.61,66.34,-183.96
758,764898085,-0.2456,-0.8301,-0.3691,70.85,65.85,-183.66
759,764903086,-0.2402,-0.8281,-0.3589,71.04,65.79,-183.17
760,764908087,-0.2334,-0.8159,-0.3521,71.46,65.55,-182.56
761,764913087,-0.2246,-0.8013,-0.3389,71.95,65.37,-181.95
762,764918087,-0.2114,-0.7827,-0.3286,72.74,65.18,-181.16
763,764923087,-0.2036,-0.7690,-0.3184,73.84,65.06,-180.37
764,764928085,-0.1973,-0.7490,-0.3091,75.37,65.06,-179.63
765,764933087,-0.1733,-0.7432,-0.3091,77.32,64.88,-178.72
766,764938088,-0.1621,-0.7344,-0.2979,79.57,65.00,-177.68
767,764943087,-0.1553,-0.7334,-0.2974,81.89,65.06,-176.40
768,764948087,-0.1362,-0.7256,-0.3027,84.33,65.06,-174.88
769,764953087,-0.1108,-0.7236,-0.2920,86.16,65.06,-172.99
770,764958085,-0.0825,-0.7124,-0.3198,86.52,64.51,-171.34
771,764963087,-0.0640,-0.7070,-0.3193,85.61,64.21,-169.57
